        3        3        3        3        0        0        0        0        8        0      796      387      388      442      442      425      425      425      425
        3        3        3        3        0        0        0        0        8        0      797      323      403      404      404      436      436      436      436
        3        3        3        3        0        0        0        0        8        0      798      318      437      319      319      366      366      366      366
        3        3        3        3        0        0        0        0        8        0      799      326      327      437      437      416      416      416      416
        3        3        3        3        0        0        0        0        8        0      800      319      437      416      416      366      366      366      366
        3        3        3        3        0        0        0        0        8        0      801      324      436      404      404      405      405      405      405
        3        3        3        3        0        0        0        0        8        0      802      324      325      436      436      405      405      405      405
        3        3        3        3        0        0        0        0        8        0      803      356      379      423      423      357      357      357      357
        3        3        3        3        0        0        0        0        8        0      804      388      419      442      442      425      425      425      425
        3        3        3        3        0        0        0        0        8        0      805      323      404      324      324      436      436      436      436
        3        3        3        3        0        0        0        0        8        0      806      326      406      407      407      416      416      416      416
        3        3        3        3        0        0        0        0        8        0      807      326      407      327      327      416      416      416      416
        3        3        3        3        0        0        0        0        8        0      808      320      437      327      327      416      416      416      416
        3        3        3        3        0        0        0        0        8        0      809      319      416      365      365      366      366      366      366
        3        3        3        3        0        0        0        0        8        0      810      319      416      437      437      320      320      320      320
        3        3        3        3        0        0        0        0        8        0      811      356      379      421      421      423      423      423      423
        3        3        3        3        0        0        0        0        8        0      812      388      442      419      419      389      389      389      389
        3        3        3        3        0        0        0        0        8        0      813      320      327      407      407      416      416      416      416
        3        3        3        3        0        0        0        0        8        0      814      319      365      416      416      320      320      320      320
        3        3        3        3        0        0        0        0        8        0      815      356      379      380      380      421      421      421      421
        3        3        3        3        0        0        0        0        8        0      816      389      413      442      442      419      419      419      419
        3        3        3        3        0        0        0        0        8        0      817      320      407      365      365      416      416      416      416
        3        3        3        3        0        0        0        0        8        0      818      320      327      364      364      407      407      407      407
        3        3        3        3        0        0        0        0        8        0      819      355      380      421      421      356      356      356      356
        3        3        3        3        0        0        0        0        8        0      820      389      390      413      413      419      419      419      419
        3        3        3        3        0        0        0        0        8        0      821      320      364      365      365      407      407      407      407
        3        3        3        3        0        0        0        0        8        0      822      314      327      364      364      320      320      320      320
        3        3        3        3        0        0        0        0        8        0      823      355      380      381      381      421      421      421      421
        3        3        3        3        0        0        0        0        8        0      824      390      413      419      419      429      429      429      429
        3        3        3        3        0        0        0        0        8        0      825      354      381      421      421      355      355      355      355
        3        3        3        3        0        0        0        0        8        0      826      390      391      413      413      429      429      429      429
        3        3        3        3        0        0        0        0        8        0      827      391      400      413      413      430      430      430      430
        3        3        3        3        0        0        0        0        8        0      828      391      413      429      429      430      430      430      430
        3        3        3        3        0        0        0        0        8        0      829      391      392      400      400      430      430      430      430
        3        3        3        3        0        0        0        0        8        0      830      392      400      430      430      398      398      398      398
        3        3        3        3        0        0        0        0        8        0      831      383      400      392      392      398      398      398      398
        3        3        3        3        0        0        0        0        8        0      832      352      363      393      393      353      353      353      353
        3        3        3        3        0        0        0        0        8        0      833      401      418      446      446      443      443      443      443
        3        3        3        3        0        0        0        0        8        0      834      347      348      428      428      446      446      446      446
        3        3        3        3        0        0        0        0        8        0      835      401      443      446      446      409      409      409      409
        3        3        3        3        0        0        0        0        8        0      836      409      443      446      446      428      428      428      428
        3        3        3        3        0        0        0        0        8        0      837      401      408      446      446      410      410      410      410
        3        3        3        3        0        0        0        0        8        0      838      401      409      446      446      408      408      408      408
        3        3        3        3        0        0        0        0        8        0      839      346      428      446      446      347      347      347      347
        3        3        3        3        0        0        0        0        8        0      840      346      446      408      408      410      410      410      410
        3        3        3        3        0        0        0        0        8        0      841      343      346      410      410      446      446      446      446
        3        3        3        3        0        0        0        0        8        0      842      346      409      446      446      428      428      428      428
        3        3        3        3        0        0        0        0        8        0      843      346      446      409      409      408      408      408      408
        3        3        3        3        0        0        0        0        8        0      844      349      447      350      350      426      426      426      426
        3        3        3        3        0        0        0        0        8        0      845      417      418      443      443      447      447      447      447
        3        3        3        3        0        0        0        0        8        0      846      418      443      447      447      446      446      446      446
        3        3        3        3        0        0        0        0        8        0      847      348      349      426      426      447      447      447      447
        3        3        3        3        0        0        0        0        8        0      848      417      447      443      443      426      426      426      426
        3        3        3        3        0        0        0        0        8        0      849      348      447      428      428      446      446      446      446
        3        3        3        3        0        0        0        0        8        0      850      428      447      443      443      446      446      446      446
        3        3        3        3        0        0        0        0        8        0      851      348      426      428      428      447      447      447      447
        3        3        3        3        0        0        0        0        8        0      852      372      418      373      373      448      448      448      448
        3        3        3        3        0        0        0        0        8        0      853      373      418      417      417      448      448      448      448
        3        3        3        3        0        0        0        0        8        0      854      417      448      418      418      447      447      447      447
        3        3        3        3        0        0        0        0        8        0      855      339      351      350      350      448      448      448      448
        3        3        3        3        0        0        0        0        8        0      856      335      448      338      338      372      372      372      372
        3        3        3        3        0        0        0        0        8        0      857      335      373      448      448      372      372      372      372
        3        3        3        3        0        0        0        0        8        0      858      313      338      339      339      448      448      448      448
        3        3        3        3        0        0        0        0        8        0      859      338      448      351      351      339      339      339      339
        3        3        3        3        0        0        0        0        8        0      860      312      448      418      418      313      313      313      313
        3        3        3        3        0        0        0        0        8        0      861      312      339      448      448      313      313      313      313
        3        3        3        3        0        0        0        0        8        0      862      335      373      336      336      448      448      448      448
        3        3        3        3        0        0        0        0        8        0      863      335      336      338      338      448      448      448      448
        3        3        3        3        0        0        0        0        8        0      864      336      338      448      448      351      351      351      351
        3        3        3        3        0        0        0        0        8        0      865      334      448      336      336      373      373      373      373
        3        3        3        3        0        0        0        0        8        0      866      334      336      448      448      351      351      351      351
        3        3        3        3        0        0        0        0        8        0      867      381      449      442      442      400      400      400      400
        3        3        3        3        0        0        0        0        8        0      868      400      449      442      442      413      413      413      413
        3        3        3        3        0        0        0        0        8        0      869      413      449      442      442      419      419      419      419
        3        3        3        3        0        0        0        0        8        0      870      400      449      413      413      430      430      430      430
        3        3        3        3        0        0        0        0        8        0      871      413      429      449      449      419      419      419      419
        3        3        3        3        0        0        0        0        8        0      872      419      424      429      429      449      449      449      449
        3        3        3        3        0        0        0        0        8        0      873      396      424      449      449      430      430      430      430
        3        3        3        3        0        0        0        0        8        0      874      424      429      449      449      430      430      430      430
        3        3        3        3        0        0        0        0        8        0      875      413      449      429      429      430      430      430      430
        3        3        3        3        0        0        0        0        8        0      876      395      449      396      396      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      877      421      424      449      449      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      878      395      449      424      424      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      879      419      421      424      424      449      449      449      449
        3        3        3        3        0        0        0        0        8        0      880      393      450      394      394      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      881      394      450      395      395      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      882      395      427      450      450      449      449      449      449
        3        3        3        3        0        0        0        0        8        0      883      363      450      394      394      393      393      393      393
        3        3        3        3        0        0        0        0        8        0      884      353      450      393      393      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      885      354      381      382      382      450      450      450      450
        3        3        3        3        0        0        0        0        8        0      886      421      450      427      427      449      449      449      449
        3        3        3        3        0        0        0        0        8        0      887      381      450      421      421      449      449      449      449
        3        3        3        3        0        0        0        0        8        0      888      362      382      450      450      363      363      363      363
        3        3        3        3        0        0        0        0        8        0      889      362      363      450      450      394      394      394      394
        3        3        3        3        0        0        0        0        8        0      890      353      382      363      363      450      450      450      450
        3        3        3        3        0        0        0        0        8        0      891      353      450      363      363      393      393      393      393
        3        3        3        3        0        0        0        0        8        0      892      353      382      450      450      354      354      354      354
        3        3        3        3        0        0        0        0        8        0      893      353      354      450      450      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      894      354      421      381      381      450      450      450      450
        3        3        3        3        0        0        0        0        8        0      895      354      421      450      450      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      896      305      433      418      418      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      897      304      418      305      305      433      433      433      433
        3        3        3        3        0        0        0        0        8        0      898      414      434      432      432      431      431      431      431
        3        3        3        3        0        0        0        0        8        0      899      414      432      434      434      415      415      415      415
        3        3        3        3        0        0        0        0        8        0      900      385      428      443      443      409      409      409      409
        3        3        3        3        0        0        0        0        8        0      901      385      443      428      428      422      422      422      422
        3        3        3        3        0        0        0        0        8        0      902      386      442      425      425      387      387      387      387
        3        3        3        3        0        0        0        0        8        0      903      386      425      442      442      443      443      443      443
        3        3        3        3        0        0        0        0        8        0      904      318      414      366      366      367      367      367      367
        3        3        3        3        0        0        0        0        8        0      905      318      366      414      414      437      437      437      437
        3        3        3        3        0        0        0        0        8        0      906      422      426      443      443      428      428      428      428
        3        3        3        3        0        0        0        0        8        0      907      426      443      428      428      447      447      447      447
        3        3        3        3        0        0        0        0        8        0      908      397      430      400      400      398      398      398      398
        3        3        3        3        0        0        0        0        8        0      909      396      430      400      400      397      397      397      397
        3        3        3        3        0        0        0        0        8        0      910      396      400      430      430      449      449      449      449
        3        3        3        3        0        0        0        0        8        0      911      305      445      438      438      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      912      305      438      445      445      306      306      306      306
        3        3        3        3        0        0        0        0        8        0      913      305      418      445      445      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      914      380      449      381      381      421      421      421      421
        3        3        3        3        0        0        0        0        8        0      915      308      337      410      410      343      343      343      343
        3        3        3        3        0        0        0        0        8        0      916      308      410      337      337      411      411      411      411
        3        3        3        3        0        0        0        0        8        0      917      414      418      433      433      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      918      414      433      418      418      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      919      414      433      432      432      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      920      414      432      433      433      431      431      431      431
        3        3        3        3        0        0        0        0        8        0      921      379      442      449      449      419      419      419      419
        3        3        3        3        0        0        0        0        8        0      922      414      431      433      433      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      923      313      418      372      372      448      448      448      448
        3        3        3        3        0        0        0        0        8        0      924      386      443      442      442      409      409      409      409
        3        3        3        3        0        0        0        0        8        0      925      331      415      432      432      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      926      332      402      399      399      333      333      333      333
        3        3        3        3        0        0        0        0        8        0      927      298      372      313      313      371      371      371      371
        3        3        3        3        0        0        0        0        8        0      928      331      432      415      415      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      929      298      338      313      313      372      372      372      372
        3        3        3        3        0        0        0        0        8        0      930      403      415      436      436      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      931      332      402      333      333      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      932      378      443      379      379      423      423      423      423
        3        3        3        3        0        0        0        0        8        0      933      419      423      443      443      425      425      425      425
        3        3        3        3        0        0        0        0        8        0      934      402      441      415      415      403      403      403      403
        3        3        3        3        0        0        0        0        8        0      935      323      441      403      403      436      436      436      436
        3        3        3        3        0        0        0        0        8        0      936      405      406      434      434      416      416      416      416
        3        3        3        3        0        0        0        0        8        0      937      379      443      419      419      423      423      423      423
        3        3        3        3        0        0        0        0        8        0      938      419      443      442      442      425      425      425      425
        3        3        3        3        0        0        0        0        8        0      939      322      402      403      403      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      940      322      441      403      403      323      323      323      323
        3        3        3        3        0        0        0        0        8        0      941      326      434      406      406      416      416      416      416
        3        3        3        3        0        0        0        0        8        0      942      325      406      434      434      405      405      405      405
        3        3        3        3        0        0        0        0        8        0      943      379      419      421      421      423      423      423      423
        3        3        3        3        0        0        0        0        8        0      944      379      443      442      442      419      419      419      419
        3        3        3        3        0        0        0        0        8        0      945      325      434      406      406      326      326      326      326
        3        3        3        3        0        0        0        0        8        0      946      362      396      449      449      400      400      400      400
        3        3        3        3        0        0        0        0        8        0      947      313      372      338      338      448      448      448      448
        3        3        3        3        0        0        0        0        8        0      948      313      372      418      418      371      371      371      371
        3        3        3        3        0        0        0        0        8        0      949      379      449      380      380      421      421      421      421
        3        3        3        3        0        0        0        0        8        0      950      379      449      421      421      419      419      419      419
        3        3        3        3        0        0        0        0        8        0      951      362      449      395      395      450      450      450      450
        3        3        3        3        0        0        0        0        8        0      952      311      418      312      312      451      451      451      451
        3        3        3        3        0        0        0        0        8        0      953      311      451      312      312      340      340      340      340
        3        3        3        3        0        0        0        0        8        0      954      312      451      418      418      448      448      448      448
        3        3        3        3        0        0        0        0        8        0      955      312      340      451      451      339      339      339      339
        3        3        3        3        0        0        0        0        8        0      956      312      339      451      451      448      448      448      448
        3        3        3        3        0        0        0        0        8        0      957      378      443      423      423      453      453      453      453
        3        3        3        3        0        0        0        0        8        0      958      401      445      454      454      418      418      418      418
        3        3        3        3        0        0        0        0        8        0      959      305      445      418      418      454      454      454      454
        3        3        3        3        0        0        0        0        8        0      960      308      410      411      411      454      454      454      454
        3        3        3        3        0        0        0        0        8        0      961      401      454      445      445      411      411      411      411
        3        3        3        3        0        0        0        0        8        0      962      308      343      410      410      454      454      454      454
        3        3        3        3        0        0        0        0        8        0      963      343      347      446      446      454      454      454      454
        3        3        3        3        0        0        0        0        8        0      964      343      446      347      347      346      346      346      346
        3        3        3        3        0        0        0        0        8        0      965      305      418      310      310      454      454      454      454
        3        3        3        3        0        0        0        0        8        0      966      420      426      453      453      443      443      443      443
        3        3        3        3        0        0        0        0        8        0      967      417      453      426      426      443      443      443      443
        3        3        3        3        0        0        0        0        8        0      968      373      417      452      452      448      448      448      448
        3        3        3        3        0        0        0        0        8        0      969      373      452      417      417      374      374      374      374
        3        3        3        3        0        0        0        0        8        0      970      306      445      454      454      411      411      411      411
        3        3        3        3        0        0        0        0        8        0      971      362      382      400      400      449      449      449      449
        3        3        3        3        0        0        0        0        8        0      972      379      442      380      380      449      449      449      449
        3        3        3        3        0        0        0        0        8        0      973      399      445      444      444      412      412      412      412
        3        3        3        3        0        0        0        0        8        0      974      401      418      454      454      446      446      446      446
        3        3        3        3        0        0        0        0        8        0      975      331      399      444      444      412      412      412      412
        3        3        3        3        0        0        0        0        8        0      976      305      306      445      445      454      454      454      454
        3        3        3        3        0        0        0        0        8        0      977      305      454      309      309      306      306      306      306
        3        3        3        3        0        0        0        0        8        0      978      381      449      400      400      382      382      382      382
        3        3        3        3        0        0        0        0        8        0      979      380      442      381      381      449      449      449      449
        3        3        3        3        0        0        0        0        8        0      980      362      450      395      395      394      394      394      394
        3        3        3        3        0        0        0        0        8        0      981      381      382      450      450      449      449      449      449
        3        3        3        3        0        0        0        0        8        0      982      362      450      382      382      449      449      449      449
        3        3        3        3        0        0        0        0        8        0      983      377      453      443      443      378      378      378      378
        3        3        3        3        0        0        0        0        8        0      984      362      395      449      449      396      396      396      396
        3        3        3        3        0        0        0        0        8        0      985      304      310      305      305      418      418      418      418
        3        3        3        3        0        0        0        0        8        0      986      331      444      402      402      415      415      415      415
        3        3        3        3        0        0        0        0        8        0      987      331      444      399      399      402      402      402      402
        3        3        3        3        0        0        0        0        8        0      988      331      402      399      399      332      332      332      332
        3        3        3        3        0        0        0        0        8        0      989      331      441      402      402      332      332      332      332
        3        3        3        3        0        0        0        0        8        0      990      331      402      441      441      415      415      415      415
-1
! Material Id = {6C4F2C9F-937E-4F95-AFE9-C4F5945E4210}
/wb,elem,end               !  done creating elements
/com,*********** Send User Defined Coordinate System(s) ***********
csys,0
toffst,273.15,      ! Temperature offset from absolute zero
/com,*********** Set Reference Temperature ***********
tref,22.
/wb,mat,start              !  starting to send materials
/com,*********** Send Materials ***********

TB,PRONY,1,1,6,BULK
TBTEMP,869
TBDATA,1,0.0222,5.009e-05,0.0224,0.0009945,0.0286,0.002022
TBDATA,7,0.2137,0.01925,0.394,0.1199,0.3191,2.033

TB,PRONY,1,1,6,SHEAR
TBTEMP,595.85
TBDATA,1,0.05523,6.658e-05,0.08205,0.001197,0.1215,0.01514
TBDATA,7,0.2286,0.1672,0.286,0.7497,0.22662,3.292
MP,DENS,1,2.74e-09,	! tonne mm^-3
MP,EX,1,70000,	! tonne s^-2 mm^-1
MP,NUXY,1,0.22,
MP,UVID,1,97a6bb41-32eb-488c-bbc2-9600d081f55b

Temperature = 'TEMP' ! Temperature
MP,DENS,2,4.62e-09,	! tonne mm^-3
MP,ALPX,2,9.4e-06,	! C^-1
MP,C,2,522000000,	! mm^2 s^-2 C^-1
MP,KXX,2,21.9,	! tonne mm s^-3 C^-1
MP,RSVX,2,0.0017,	! ohm mm
MP,EX,2,96000,	! tonne s^-2 mm^-1
MP,NUXY,2,0.36,
MP,MURX,2,1,
MP,UVID,2,283b7a77-d900-47ec-82e2-79ef1753b86c
MP,UMID,2,c4cc4a57-3226-45fe-b3f8-5a83eb845bd6

Temperature = 'TEMP' ! Temperature
MP,DENS,3,4.62e-09,	! tonne mm^-3
MP,ALPX,3,9.4e-06,	! C^-1
MP,C,3,522000000,	! mm^2 s^-2 C^-1
MP,KXX,3,21.9,	! tonne mm s^-3 C^-1
MP,RSVX,3,0.0017,	! ohm mm
MP,EX,3,96000,	! tonne s^-2 mm^-1
MP,NUXY,3,0.36,
MP,MURX,3,1,
MP,UVID,3,283b7a77-d900-47ec-82e2-79ef1753b86c
MP,UMID,3,c4cc4a57-3226-45fe-b3f8-5a83eb845bd6

/wb,mat,end                !  done sending materials
!************************* Model Summary ********************
!Plate,	VISCO,	matid,	1
!Lower Die,	Titanium Alloy,	matid,	2
!Upper Die,	Titanium Alloy,	matid,	3
!************************* End Model Summary ********************
! get the diagonal of the bounding box. Needed later for other things
*get,_xmin,node,,mnloc,x
*get,_ymin,node,,mnloc,y
*get,_zmin,node,,mnloc,z
*get,_xmax,node,,mxloc,x
*get,_ymax,node,,mxloc,y
*get,_zmax,node,,mxloc,z
_ASMDIAG=(_xmax-_xmin)*(_xmax-_xmin)+(_ymax-_ymin)*(_ymax-_ymin)+(_zmax-_zmin)*(_zmax-_zmin)
_ASMDIAG=SQRT(_ASMDIAG)
/wb,contact,start          !  starting to send contact
/com,*********** Create Contact "Frictional - No Selection To No Selection" ***********
/com,            Real Constant Set For Above Contact Is 5 & 4 
*set,tid,5
*set,cid,4
r,tid
r,cid
et,tid,170
et,cid,174
eblock,10,,,69
(15i9)
     1847        5        5        5        0       30       31       93       93
     1848        5        5        5        0       29       30       93       93
     1849        5        5        5        0       71       94       72       72
     1850        5        5        5        0       72       94       75       75
     1851        5        5        5        0       75       94       76       76
     1852        5        5        5        0       70       94       71       71
     1853        5        5        5        0       79       95       80       80
     1854        5        5        5        0       78       95       79       79
     1855        5        5        5        0       74       85       86       86
     1856        5        5        5        0       26       27       91       91
     1857        5        5        5        0       33       34       90       90
     1858        5        5        5        0       20       89       36       36
     1859        5        5        5        0        2       21       68       68
     1860        5        5        5        0       72       75       73       73
     1861        5        5        5        0       92      100       94       94
     1862        5        5        5        0       96       98      102      102
     1863        5        5        5        0       91      101       95       95
     1864        5        5        5        0       91       95      100      100
     1865        5        5        5        0       67       73       75       75
     1866        5        5        5        0       91      100       92       92
     1867        5        5        5        0       91       92      104      104
     1868        5        5        5        0       90       99       96       96
     1869        5        5        5        0       82       96       83       83
     1870        5        5        5        0       92       94       97       97
     1871        5        5        5        0       93      102       98       98
     1872        5        5        5        0       95      101       98       98
     1873        5        5        5        0       90       96      102      102
     1874        5        5        5        0       92       97      104      104
     1875        5        5        5        0       93       98      101      101
     1876        5        5        5        0       90      103       99       99
     1877        5        5        5        0       83       96       84       84
     1878        5        5        5        0       22       23       97       97
     1879        5        5        5        0       68       97       69       69
     1880        5        5        5        0       69       97       70       70
     1881        5        5        5        0       70       97       94       94
     1882        5        5        5        0       21       22       97       97
     1883        5        5        5        0       21       97       68       68
     1884        5        5        5        0       81       98       82       82
     1885        5        5        5        0       82       98       96       96
     1886        5        5        5        0       80       95       98       98
     1887        5        5        5        0       80       98       81       81
     1888        5        5        5        0       84       96       99       99
     1889        5        5        5        0       87       99       88       88
     1890        5        5        5        0       84       99       85       85
     1891        5        5        5        0       85       99       86       86
     1892        5        5        5        0       86       99       87       87
     1893        5        5        5        0       77      100       78       78
     1894        5        5        5        0       78      100       95       95
     1895        5        5        5        0       76       94      100      100
     1896        5        5        5        0       76      100       77       77
     1897        5        5        5        0       27       28      101      101
     1898        5        5        5        0       27      101       91       91
     1899        5        5        5        0       28       29      101      101
     1900        5        5        5        0       29       93      101      101
     1901        5        5        5        0       31       32      102      102
     1902        5        5        5        0       31      102       93       93
     1903        5        5        5        0       32       33      102      102
     1904        5        5        5        0       33       90      102      102
     1905        5        5        5        0       88      103       89       89
     1906        5        5        5        0       35       36      103      103
     1907        5        5        5        0       36       89      103      103
     1908        5        5        5        0       34       35      103      103
     1909        5        5        5        0       34      103       90       90
     1910        5        5        5        0       88       99      103      103
     1911        5        5        5        0       24       25      104      104
     1912        5        5        5        0       25       26      104      104
     1913        5        5        5        0       26       91      104      104
     1914        5        5        5        0       23       24      104      104
     1915        5        5        5        0       23      104       97       97
-1
eblock,10,,,69
(15i9)
     1916        4        4        4        0       30       31       93       93
     1917        4        4        4        0       29       30       93       93
     1918        4        4        4        0       71       94       72       72
     1919        4        4        4        0       72       94       75       75
     1920        4        4        4        0       75       94       76       76
     1921        4        4        4        0       70       94       71       71
     1922        4        4        4        0       79       95       80       80
     1923        4        4        4        0       78       95       79       79
     1924        4        4        4        0       74       85       86       86
     1925        4        4        4        0       26       27       91       91
     1926        4        4        4        0       33       34       90       90
     1927        4        4        4        0       20       89       36       36
     1928        4        4        4        0        2       21       68       68
     1929        4        4        4        0       72       75       73       73
     1930        4        4        4        0       92      100       94       94
     1931        4        4        4        0       96       98      102      102
     1932        4        4        4        0       91      101       95       95
     1933        4        4        4        0       91       95      100      100
     1934        4        4        4        0       67       73       75       75
     1935        4        4        4        0       91      100       92       92
     1936        4        4        4        0       91       92      104      104
     1937        4        4        4        0       90       99       96       96
     1938        4        4        4        0       82       96       83       83
     1939        4        4        4        0       92       94       97       97
     1940        4        4        4        0       93      102       98       98
     1941        4        4        4        0       95      101       98       98
     1942        4        4        4        0       90       96      102      102
     1943        4        4        4        0       92       97      104      104
     1944        4        4        4        0       93       98      101      101
     1945        4        4        4        0       90      103       99       99
     1946        4        4        4        0       83       96       84       84
     1947        4        4        4        0       22       23       97       97
     1948        4        4        4        0       68       97       69       69
     1949        4        4        4        0       69       97       70       70
     1950        4        4        4        0       70       97       94       94
     1951        4        4        4        0       21       22       97       97
     1952        4        4        4        0       21       97       68       68
     1953        4        4        4        0       81       98       82       82
     1954        4        4        4        0       82       98       96       96
     1955        4        4        4        0       80       95       98       98
     1956        4        4        4        0       80       98       81       81
