        3        3        3        3        0        0        0        0        8        0      664      291      298      439      439      299      299      299      299
        3        3        3        3        0        0        0        0        8        0      665      291      402      439      439      298      298      298      298
        3        3        3        3        0        0        0        0        8        0      666      331      332      439      439      436      436      436      436
        3        3        3        3        0        0        0        0        8        0      667      300      439      331      331      332      332      332      332
        3        3        3        3        0        0        0        0        8        0      668      296      439      300      300      297      297      297      297
        3        3        3        3        0        0        0        0        8        0      669      291      299      439      439      297      297      297      297
        3        3        3        3        0        0        0        0        8        0      670      298      326      439      439      299      299      299      299
        3        3        3        3        0        0        0        0        8        0      671      298      326      402      402      439      439      439      439
        3        3        3        3        0        0        0        0        8        0      672      332      402      439      439      436      436      436      436
        3        3        3        3        0        0        0        0        8        0      673      297      300      299      299      439      439      439      439
        3        3        3        3        0        0        0        0        8        0      674      299      332      326      326      439      439      439      439
        3        3        3        3        0        0        0        0        8        0      675      326      402      439      439      332      332      332      332
        3        3        3        3        0        0        0        0        8        0      676      299      332      439      439      300      300      300      300
        3        3        3        3        0        0        0        0        8        0      677      343      344      371      371      438      438      438      438
        3        3        3        3        0        0        0        0        8        0      678      343      413      344      344      438      438      438      438
        3        3        3        3        0        0        0        0        8        0      679      344      370      438      438      413      413      413      413
        3        3        3        3        0        0        0        0        8        0      680      344      370      371      371      438      438      438      438
        3        3        3        3        0        0        0        0        8        0      681      343      413      438      438      418      418      418      418
        3        3        3        3        0        0        0        0        8        0      682      343      371      372      372      438      438      438      438
        3        3        3        3        0        0        0        0        8        0      683      413      417      438      438      418      418      418      418
        3        3        3        3        0        0        0        0        8        0      684      342      343      438      438      418      418      418      418
        3        3        3        3        0        0        0        0        8        0      685      342      372      438      438      343      343      343      343
        3        3        3        3        0        0        0        0        8        0      686      342      438      353      353      384      384      384      384
        3        3        3        3        0        0        0        0        8        0      687      342      372      353      353      438      438      438      438
        3        3        3        3        0        0        0        0        8        0      688      342      438      384      384      418      418      418      418
        3        3        3        3        0        0        0        0        8        0      689      353      438      385      385      384      384      384      384
        3        3        3        3        0        0        0        0        8        0      690      352      353      438      438      385      385      385      385
        3        3        3        3        0        0        0        0        8        0      691      352      372      438      438      353      353      353      353
        3        3        3        3        0        0        0        0        8        0      692      386      438      417      417      418      418      418      418
        3        3        3        3        0        0        0        0        8        0      693      384      438      385      385      418      418      418      418
        3        3        3        3        0        0        0        0        8        0      694      352      438      386      386      385      385      385      385
        3        3        3        3        0        0        0        0        8        0      695      385      438      386      386      418      418      418      418
        3        3        3        3        0        0        0        0        8        0      696      328      339      437      437      434      434      434      434
        3        3        3        3        0        0        0        0        8        0      697      328      437      409      409      434      434      434      434
        3        3        3        3        0        0        0        0        8        0      698      301      409      302      302      437      437      437      437
        3        3        3        3        0        0        0        0        8        0      699      301      302      330      330      437      437      437      437
        3        3        3        3        0        0        0        0        8        0      700      328      339      329      329      437      437      437      437
        3        3        3        3        0        0        0        0        8        0      701      328      329      409      409      437      437      437      437
        3        3        3        3        0        0        0        0        8        0      702      302      437      329      329      330      330      330      330
        3        3        3        3        0        0        0        0        8        0      703      302      437      409      409      329      329      329      329
        3        3        3        3        0        0        0        0        8        0      704      329      437      339      339      338      338      338      338
        3        3        3        3        0        0        0        0        8        0      705      408      416      437      437      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      706      329      437      338      338      330      330      330      330
        3        3        3        3        0        0        0        0        8        0      707      408      437      409      409      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      708      330      338      337      337      437      437      437      437
        3        3        3        3        0        0        0        0        8        0      709      293      294      409      409      303      303      303      303
        3        3        3        3        0        0        0        0        8        0      710      306      427      358      358      359      359      359      359
        3        3        3        3        0        0        0        0        8        0      711      341      353      384      384      342      342      342      342
        3        3        3        3        0        0        0        0        8        0      712      408      416      411      411      422      422      422      422
        3        3        3        3        0        0        0        0        8        0      713      404      417      410      410      421      421      421      421
        3        3        3        3        0        0        0        0        8        0      714      321      393      322      322      426      426      426      426
        3        3        3        3        0        0        0        0        8        0      715      382      391      404      404      421      421      421      421
        3        3        3        3        0        0        0        0        8        0      716      383      391      421      421      389      389      389      389
        3        3        3        3        0        0        0        0        8        0      717      314      406      395      395      396      396      396      396
        3        3        3        3        0        0        0        0        8        0      718      345      370      413      413      369      369      369      369
        3        3        3        3        0        0        0        0        8        0      719      314      426      406      406      425      425      425      425
        3        3        3        3        0        0        0        0        8        0      720      346      368      414      414      347      347      347      347
        3        3        3        3        0        0        0        0        8        0      721      312      393      426      426      322      322      322      322
        3        3        3        3        0        0        0        0        8        0      722      318      432      433      433      403      403      403      403
        3        3        3        3        0        0        0        0        8        0      723      294      302      409      409      303      303      303      303
        3        3        3        3        0        0        0        0        8        0      724      345      346      369      369      414      414      414      414
        3        3        3        3        0        0        0        0        8        0      725      387      417      391      391      388      388      388      388
        3        3        3        3        0        0        0        0        8        0      726      355      429      407      407      356      356      356      356
        3        3        3        3        0        0        0        0        8        0      727      380      381      404      404      410      410      410      410
        3        3        3        3        0        0        0        0        8        0      728      312      426      393      393      394      394      394      394
        3        3        3        3        0        0        0        0        8        0      729      382      383      391      391      421      421      421      421
        3        3        3        3        0        0        0        0        8        0      730      373      391      383      383      389      389      389      389
        3        3        3        3        0        0        0        0        8        0      731      378      430      415      415      379      379      379      379
        3        3        3        3        0        0        0        0        8        0      732      381      382      404      404      421      421      421      421
        3        3        3        3        0        0        0        0        8        0      733      377      430      423      423      378      378      378      378
        3        3        3        3        0        0        0        0        8        0      734      316      407      429      429      425      425      425      425
        3        3        3        3        0        0        0        0        8        0      735      415      431      430      430      423      423      423      423
        3        3        3        3        0        0        0        0        8        0      736      344      345      370      370      413      413      413      413
        3        3        3        3        0        0        0        0        8        0      737      312      426      394      394      313      313      313      313
        3        3        3        3        0        0        0        0        8        0      738      310      355      398      398      354      354      354      354
        3        3        3        3        0        0        0        0        8        0      739      326      334      402      402      332      332      332      332
        3        3        3        3        0        0        0        0        8        0      740      356      405      429      429      407      407      407      407
        3        3        3        3        0        0        0        0        8        0      741      289      360      304      304      292      292      292      292
        3        3        3        3        0        0        0        0        8        0      742      293      303      409      409      304      304      304      304
        3        3        3        3        0        0        0        0        8        0      743      290      360      292      292      359      359      359      359
        3        3        3        3        0        0        0        0        8        0      744      289      290      360      360      292      292      292      292
        3        3        3        3        0        0        0        0        8        0      745      347      414      367      367      368      368      368      368
        3        3        3        3        0        0        0        0        8        0      746      306      358      427      427      307      307      307      307
        3        3        3        3        0        0        0        0        8        0      747      294      432      409      409      295      295      295      295
        3        3        3        3        0        0        0        0        8        0      748      291      433      318      318      297      297      297      297
        3        3        3        3        0        0        0        0        8        0      749      302      409      303      303      329      329      329      329
        3        3        3        3        0        0        0        0        8        0      750      412      423      431      431      420      420      420      420
        3        3        3        3        0        0        0        0        8        0      751      346      414      368      368      369      369      369      369
        3        3        3        3        0        0        0        0        8        0      752      392      400      430      430      431      431      431      431
        3        3        3        3        0        0        0        0        8        0      753      380      404      430      430      410      410      410      410
        3        3        3        3        0        0        0        0        8        0      754      379      380      430      430      410      410      410      410
        3        3        3        3        0        0        0        0        8        0      755      292      427      306      306      359      359      359      359
        3        3        3        3        0        0        0        0        8        0      756      294      295      409      409      302      302      302      302
        3        3        3        3        0        0        0        0        8        0      757      311      393      312      312      322      322      322      322
        3        3        3        3        0        0        0        0        8        0      758      307      427      405      405      358      358      358      358
        3        3        3        3        0        0        0        0        8        0      759      405      406      425      425      407      407      407      407
        3        3        3        3        0        0        0        0        8        0      760      321      393      390      390      322      322      322      322
        3        3        3        3        0        0        0        0        8        0      761      309      429      310      310      355      355      355      355
        3        3        3        3        0        0        0        0        8        0      762      308      405      427      427      429      429      429      429
        3        3        3        3        0        0        0        0        8        0      763      295      409      302      302      301      301      301      301
        3        3        3        3        0        0        0        0        8        0      764      307      405      427      427      308      308      308      308
        3        3        3        3        0        0        0        0        8        0      765      303      409      328      328      329      329      329      329
        3        3        3        3        0        0        0        0        8        0      766      309      356      429      429      355      355      355      355
        3        3        3        3        0        0        0        0        8        0      767      308      429      309      309      356      356      356      356
        3        3        3        3        0        0        0        0        8        0      768      310      398      317      317      354      354      354      354
        3        3        3        3        0        0        0        0        8        0      769      393      406      394      394      426      426      426      426
        3        3        3        3        0        0        0        0        8        0      770      295      432      428      428      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      771      294      424      432      432      295      295      295      295
        3        3        3        3        0        0        0        0        8        0      772      313      426      406      406      314      314      314      314
        3        3        3        3        0        0        0        0        8        0      773      405      432      424      424      406      406      406      406
        3        3        3        3        0        0        0        0        8        0      774      311      390      393      393      322      322      322      322
        3        3        3        3        0        0        0        0        8        0      775      313      406      426      426      394      394      394      394
        3        3        3        3        0        0        0        0        8        0      776      316      407      397      397      398      398      398      398
        3        3        3        3        0        0        0        0        8        0      777      388      391      421      421      417      417      417      417
        3        3        3        3        0        0        0        0        8        0      778      388      421      391      391      389      389      389      389
        3        3        3        3        0        0        0        0        8        0      779      415      431      423      423      420      420      420      420
        3        3        3        3        0        0        0        0        8        0      780      345      369      413      413      414      414      414      414
        3        3        3        3        0        0        0        0        8        0      781      414      431      415      415      420      420      420      420
        3        3        3        3        0        0        0        0        8        0      782      379      430      415      415      410      410      410      410
        3        3        3        3        0        0        0        0        8        0      783      378      430      423      423      415      415      415      415
        3        3        3        3        0        0        0        0        8        0      784      381      404      410      410      421      421      421      421
        3        3        3        3        0        0        0        0        8        0      785      412      431      416      416      420      420      420      420
        3        3        3        3        0        0        0        0        8        0      786      408      431      411      411      416      416      416      416
        3        3        3        3        0        0        0        0        8        0      787      411      416      431      431      420      420      420      420
        3        3        3        3        0        0        0        0        8        0      788      411      431      414      414      420      420      420      420
        3        3        3        3        0        0        0        0        8        0      789      347      367      414      414      411      411      411      411
        3        3        3        3        0        0        0        0        8        0      790      375      376      400      400      412      412      412      412
        3        3        3        3        0        0        0        0        8        0      791      333      335      374      374      401      401      401      401
        3        3        3        3        0        0        0        0        8        0      792      333      334      335      335      401      401      401      401
        3        3        3        3        0        0        0        0        8        0      793      290      306      359      359      292      292      292      292
        3        3        3        3        0        0        0        0        8        0      794      307      357      405      405      308      308      308      308
        3        3        3        3        0        0        0        0        8        0      795      405      425      406      406      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      796      297      432      433      433      318      318      318      318
        3        3        3        3        0        0        0        0        8        0      797      406      425      426      426      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      798      396      406      407      407      425      425      425      425
        3        3        3        3        0        0        0        0        8        0      799      307      405      357      357      358      358      358      358
        3        3        3        3        0        0        0        0        8        0      800      358      427      405      405      359      359      359      359
        3        3        3        3        0        0        0        0        8        0      801      308      357      405      405      356      356      356      356
        3        3        3        3        0        0        0        0        8        0      802      308      405      429      429      356      356      356      356
        3        3        3        3        0        0        0        0        8        0      803      295      428      432      432      296      296      296      296
        3        3        3        3        0        0        0        0        8        0      804      305      310      317      317      354      354      354      354
        3        3        3        3        0        0        0        0        8        0      805      355      407      429      429      398      398      398      398
        3        3        3        3        0        0        0        0        8        0      806      310      355      429      429      398      398      398      398
        3        3        3        3        0        0        0        0        8        0      807      310      429      317      317      398      398      398      398
        3        3        3        3        0        0        0        0        8        0      808      320      428      432      432      426      426      426      426
        3        3        3        3        0        0        0        0        8        0      809      318      432      403      403      428      428      428      428
        3        3        3        3        0        0        0        0        8        0      810      318      428      403      403      319      319      319      319
        3        3        3        3        0        0        0        0        8        0      811      296      428      432      432      297      297      297      297
        3        3        3        3        0        0        0        0        8        0      812      297      432      318      318      428      428      428      428
        3        3        3        3        0        0        0        0        8        0      813      320      403      432      432      428      428      428      428
        3        3        3        3        0        0        0        0        8        0      814      319      403      320      320      428      428      428      428
        3        3        3        3        0        0        0        0        8        0      815      405      427      425      425      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      816      405      425      427      427      429      429      429      429
        3        3        3        3        0        0        0        0        8        0      817      405      425      429      429      407      407      407      407
        3        3        3        3        0        0        0        0        8        0      818      313      406      395      395      314      314      314      314
        3        3        3        3        0        0        0        0        8        0      819      313      395      406      406      394      394      394      394
        3        3        3        3        0        0        0        0        8        0      820      327      434      340      340      328      328      328      328
        3        3        3        3        0        0        0        0        8        0      821      325      434      340      340      327      327      327      327
        3        3        3        3        0        0        0        0        8        0      822      328      340      339      339      434      434      434      434
        3        3        3        3        0        0        0        0        8        0      823      323      325      362      362      434      434      434      434
        3        3        3        3        0        0        0        0        8        0      824      323      325      434      434      340      340      340      340
        3        3        3        3        0        0        0        0        8        0      825      324      434      362      362      325      325      325      325
        3        3        3        3        0        0        0        0        8        0      826      324      434      325      325      327      327      327      327
        3        3        3        3        0        0        0        0        8        0      827      361      409      362      362      434      434      434      434
        3        3        3        3        0        0        0        0        8        0      828      304      434      327      327      328      328      328      328
        3        3        3        3        0        0        0        0        8        0      829      324      362      434      434      361      361      361      361
        3        3        3        3        0        0        0        0        8        0      830      289      324      434      434      361      361      361      361
        3        3        3        3        0        0        0        0        8        0      831      289      434      324      324      327      327      327      327
        3        3        3        3        0        0        0        0        8        0      832      289      304      434      434      327      327      327      327
        3        3        3        3        0        0        0        0        8        0      833      392      431      435      435      400      400      400      400
        3        3        3        3        0        0        0        0        8        0      834      336      337      419      419      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      835      392      409      435      435      431      431      431      431
        3        3        3        3        0        0        0        0        8        0      836      400      412      431      431      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      837      392      435      399      399      400      400      400      400
        3        3        3        3        0        0        0        0        8        0      838      408      435      431      431      416      416      416      416
        3        3        3        3        0        0        0        0        8        0      839      337      416      419      419      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      840      412      419      416      416      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      841      412      416      431      431      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      842      375      435      419      419      412      412      412      412
        3        3        3        3        0        0        0        0        8        0      843      375      435      412      412      400      400      400      400
        3        3        3        3        0        0        0        0        8        0      844      375      399      435      435      400      400      400      400
        3        3        3        3        0        0        0        0        8        0      845      335      419      435      435      336      336      336      336
        3        3        3        3        0        0        0        0        8        0      846      392      399      435      435      401      401      401      401
        3        3        3        3        0        0        0        0        8        0      847      374      419      375      375      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      848      374      375      399      399      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      849      335      435      419      419      374      374      374      374
        3        3        3        3        0        0        0        0        8        0      850      331      436      336      336      332      332      332      332
        3        3        3        3        0        0        0        0        8        0      851      332      336      335      335      436      436      436      436
        3        3        3        3        0        0        0        0        8        0      852      335      401      436      436      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      853      335      436      336      336      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      854      392      436      402      402      401      401      401      401
        3        3        3        3        0        0        0        0        8        0      855      392      436      401      401      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      856      332      335      334      334      436      436      436      436
        3        3        3        3        0        0        0        0        8        0      857      332      334      402      402      436      436      436      436
        3        3        3        3        0        0        0        0        8        0      858      334      436      335      335      401      401      401      401
        3        3        3        3        0        0        0        0        8        0      859      334      402      436      436      401      401      401      401
        3        3        3        3        0        0        0        0        8        0      860      314      425      396      396      315      315      315      315
        3        3        3        3        0        0        0        0        8        0      861      314      396      425      425      406      406      406      406
        3        3        3        3        0        0        0        0        8        0      862      393      426      432      432      406      406      406      406
        3        3        3        3        0        0        0        0        8        0      863      367      431      411      411      408      408      408      408
        3        3        3        3        0        0        0        0        8        0      864      316      398      429      429      407      407      407      407
        3        3        3        3        0        0        0        0        8        0      865      316      429      398      398      317      317      317      317
        3        3        3        3        0        0        0        0        8        0      866      335      374      401      401      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      867      374      401      435      435      399      399      399      399
        3        3        3        3        0        0        0        0        8        0      868      406      426      432      432      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      869      424      426      432      432      428      428      428      428
        3        3        3        3        0        0        0        0        8        0      870      304      328      409      409      434      434      434      434
        3        3        3        3        0        0        0        0        8        0      871      303      409      304      304      328      328      328      328
        3        3        3        3        0        0        0        0        8        0      872      392      409      433      433      402      402      402      402
        3        3        3        3        0        0        0        0        8        0      873      370      410      430      430      417      417      417      417
        3        3        3        3        0        0        0        0        8        0      874      376      400      423      423      377      377      377      377
        3        3        3        3        0        0        0        0        8        0      875      404      430      410      410      417      417      417      417
        3        3        3        3        0        0        0        0        8        0      876      289      434      304      304      361      361      361      361
        3        3        3        3        0        0        0        0        8        0      877      294      409      432      432      405      405      405      405
        3        3        3        3        0        0        0        0        8        0      878      304      409      360      360      361      361      361      361
        3        3        3        3        0        0        0        0        8        0      879      371      417      430      430      391      391      391      391
        3        3        3        3        0        0        0        0        8        0      880      391      417      430      430      404      404      404      404
        3        3        3        3        0        0        0        0        8        0      881      370      410      417      417      413      413      413      413
        3        3        3        3        0        0        0        0        8        0      882      293      405      294      294      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      883      367      411      431      431      414      414      414      414
        3        3        3        3        0        0        0        0        8        0      884      377      430      400      400      423      423      423      423
        3        3        3        3        0        0        0        0        8        0      885      400      423      430      430      431      431      431      431
        3        3        3        3        0        0        0        0        8        0      886      315      425      397      397      316      316      316      316
        3        3        3        3        0        0        0        0        8        0      887      293      427      359      359      405      405      405      405
        3        3        3        3        0        0        0        0        8        0      888      289      304      360      360      361      361      361      361
        3        3        3        3        0        0        0        0        8        0      889      294      405      432      432      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      890      294      405      424      424      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      891      316      397      407      407      425      425      425      425
        3        3        3        3        0        0        0        0        8        0      892      293      360      304      304      409      409      409      409
        3        3        3        3        0        0        0        0        8        0      893      367      431      368      368      414      414      414      414
        3        3        3        3        0        0        0        0        8        0      894      368      414      431      431      369      369      369      369
        3        3        3        3        0        0        0        0        8        0      895      410      431      430      430      415      415      415      415
        3        3        3        3        0        0        0        0        8        0      896      410      431      415      415      414      414      414      414
        3        3        3        3        0        0        0        0        8        0      897      369      413      414      414      410      410      410      410
        3        3        3        3        0        0        0        0        8        0      898      369      414      431      431      410      410      410      410
        3        3        3        3        0        0        0        0        8        0      899      369      431      430      430      410      410      410      410
        3        3        3        3        0        0        0        0        8        0      900      376      423      400      400      412      412      412      412
        3        3        3        3        0        0        0        0        8        0      901      400      423      431      431      412      412      412      412
        3        3        3        3        0        0        0        0        8        0      902      293      405      409      409      294      294      294      294
        3        3        3        3        0        0        0        0        8        0      903      293      409      405      405      359      359      359      359
        3        3        3        3        0        0        0        0        8        0      904      293      409      359      359      360      360      360      360
        3        3        3        3        0        0        0        0        8        0      905      292      293      359      359      360      360      360      360
        3        3        3        3        0        0        0        0        8        0      906      304      434      409      409      361      361      361      361
        3        3        3        3        0        0        0        0        8        0      907      295      432      409      409      296      296      296      296
        3        3        3        3        0        0        0        0        8        0      908      292      360      304      304      293      293      293      293
        3        3        3        3        0        0        0        0        8        0      909      396      407      397      397      425      425      425      425
        3        3        3        3        0        0        0        0        8        0      910      292      293      427      427      359      359      359      359
        3        3        3        3        0        0        0        0        8        0      911      315      396      397      397      425      425      425      425
        3        3        3        3        0        0        0        0        8        0      912      352      391      387      387      438      438      438      438
        3        3        3        3        0        0        0        0        8        0      913      387      438      391      391      417      417      417      417
        3        3        3        3        0        0        0        0        8        0      914      371      391      438      438      417      417      417      417
        3        3        3        3        0        0        0        0        8        0      915      370      417      438      438      413      413      413      413
        3        3        3        3        0        0        0        0        8        0      916      402      409      433      433      439      439      439      439
        3        3        3        3        0        0        0        0        8        0      917      408      441      409      409      437      437      437      437
        3        3        3        3        0        0        0        0        8        0      918      408      416      441      441      437      437      437      437
        3        3        3        3        0        0        0        0        8        0      919      392      409      442      442      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      920      392      442      409      409      402      402      402      402
        3        3        3        3        0        0        0        0        8        0      921      295      409      442      442      296      296      296      296
        3        3        3        3        0        0        0        0        8        0      922      336      442      435      435      436      436      436      436
        3        3        3        3        0        0        0        0        8        0      923      336      435      442      442      337      337      337      337
        3        3        3        3        0        0        0        0        8        0      924      296      439      409      409      442      442      442      442
        3        3        3        3        0        0        0        0        8        0      925      296      409      439      439      432      432      432      432
