        3        3        3        3        0        0        0        0        8        0      750      314      434      411      411      387      387      387      387
        3        3        3        3        0        0        0        0        8        0      751      409      434      429      429      425      425      425      425
        3        3        3        3        0        0        0        0        8        0      752      391      425      409      409      408      408      408      408
        3        3        3        3        0        0        0        0        8        0      753      339      425      392      392      353      353      353      353
        3        3        3        3        0        0        0        0        8        0      754      353      425      392      392      408      408      408      408
        3        3        3        3        0        0        0        0        8        0      755      339      392      352      352      353      353      353      353
        3        3        3        3        0        0        0        0        8        0      756      406      429      434      434      411      411      411      411
        3        3        3        3        0        0        0        0        8        0      757      406      434      429      429      409      409      409      409
        3        3        3        3        0        0        0        0        8        0      758      314      411      435      435      315      315      315      315
        3        3        3        3        0        0        0        0        8        0      759      411      434      435      435      429      429      429      429
        3        3        3        3        0        0        0        0        8        0      760      403      429      425      425      409      409      409      409
        3        3        3        3        0        0        0        0        8        0      761      403      425      408      408      409      409      409      409
        3        3        3        3        0        0        0        0        8        0      762      338      425      339      339      353      353      353      353
        3        3        3        3        0        0        0        0        8        0      763      338      425      353      353      408      408      408      408
        3        3        3        3        0        0        0        0        8        0      764      402      411      429      429      406      406      406      406
        3        3        3        3        0        0        0        0        8        0      765      403      406      429      429      409      409      409      409
        3        3        3        3        0        0        0        0        8        0      766      315      435      316      316      411      411      411      411
        3        3        3        3        0        0        0        0        8        0      767      411      429      435      435      413      413      413      413
        3        3        3        3        0        0        0        0        8        0      768      403      425      429      429      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      769      403      408      425      425      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      770      337      408      425      425      338      338      338      338
        3        3        3        3        0        0        0        0        8        0      771      338      353      354      354      408      408      408      408
        3        3        3        3        0        0        0        0        8        0      772      402      429      403      403      406      406      406      406
        3        3        3        3        0        0        0        0        8        0      773      402      413      429      429      411      411      411      411
        3        3        3        3        0        0        0        0        8        0      774      316      411      435      435      413      413      413      413
        3        3        3        3        0        0        0        0        8        0      775      413      429      435      435      433      433      433      433
        3        3        3        3        0        0        0        0        8        0      776      403      429      404      404      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      777      355      427      408      408      403      403      403      403
        3        3        3        3        0        0        0        0        8        0      778      337      425      408      408      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      779      337      354      408      408      338      338      338      338
        3        3        3        3        0        0        0        0        8        0      780      402      429      404      404      403      403      403      403
        3        3        3        3        0        0        0        0        8        0      781      402      433      429      429      413      413      413      413
        3        3        3        3        0        0        0        0        8        0      782      316      435      317      317      413      413      413      413
        3        3        3        3        0        0        0        0        8        0      783      403      404      407      407      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      784      404      429      424      424      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      785      355      427      403      403      356      356      356      356
        3        3        3        3        0        0        0        0        8        0      786      337      408      355      355      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      787      337      408      354      354      355      355      355      355
        3        3        3        3        0        0        0        0        8        0      788      402      404      429      429      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      789      402      429      433      433      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      790      402      433      413      413      405      405      405      405
        3        3        3        3        0        0        0        0        8        0      791      356      403      407      407      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      792      404      426      407      407      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      793      404      424      426      426      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      794      336      427      355      355      356      356      356      356
        3        3        3        3        0        0        0        0        8        0      795      336      355      427      427      337      337      337      337
        3        3        3        3        0        0        0        0        8        0      796      402      404      424      424      405      405      405      405
        3        3        3        3        0        0        0        0        8        0      797      402      433      405      405      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      798      318      413      433      433      405      405      405      405
        3        3        3        3        0        0        0        0        8        0      799      318      433      435      435      321      321      321      321
        3        3        3        3        0        0        0        0        8        0      800      335      407      427      427      356      356      356      356
        3        3        3        3        0        0        0        0        8        0      801      335      427      407      407      426      426      426      426
        3        3        3        3        0        0        0        0        8        0      802      404      407      426      426      412      412      412      412
        3        3        3        3        0        0        0        0        8        0      803      404      426      424      424      410      410      410      410
        3        3        3        3        0        0        0        0        8        0      804      335      427      336      336      356      356      356      356
        3        3        3        3        0        0        0        0        8        0      805      404      424      405      405      410      410      410      410
        3        3        3        3        0        0        0        0        8        0      806      364      405      433      433      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      807      318      405      433      433      319      319      319      319
        3        3        3        3        0        0        0        0        8        0      808      335      357      407      407      356      356      356      356
        3        3        3        3        0        0        0        0        8        0      809      335      407      357      357      426      426      426      426
        3        3        3        3        0        0        0        0        8        0      810      358      407      412      412      426      426      426      426
        3        3        3        3        0        0        0        0        8        0      811      404      412      426      426      410      410      410      410
        3        3        3        3        0        0        0        0        8        0      812      367      426      410      410      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      813      363      405      433      433      364      364      364      364
        3        3        3        3        0        0        0        0        8        0      814      334      426      335      335      357      357      357      357
        3        3        3        3        0        0        0        0        8        0      815      357      407      358      358      426      426      426      426
        3        3        3        3        0        0        0        0        8        0      816      333      426      358      358      412      412      412      412
        3        3        3        3        0        0        0        0        8        0      817      367      410      426      426      412      412      412      412
        3        3        3        3        0        0        0        0        8        0      818      366      424      367      367      410      410      410      410
        3        3        3        3        0        0        0        0        8        0      819      363      364      393      393      405      405      405      405
        3        3        3        3        0        0        0        0        8        0      820      334      358      426      426      357      357      357      357
        3        3        3        3        0        0        0        0        8        0      821      333      368      426      426      412      412      412      412
        3        3        3        3        0        0        0        0        8        0      822      333      358      359      359      412      412      412      412
        3        3        3        3        0        0        0        0        8        0      823      333      358      426      426      334      334      334      334
        3        3        3        3        0        0        0        0        8        0      824      367      412      426      426      368      368      368      368
        3        3        3        3        0        0        0        0        8        0      825      367      397      410      410      412      412      412      412
        3        3        3        3        0        0        0        0        8        0      826      365      424      366      366      410      410      410      410
        3        3        3        3        0        0        0        0        8        0      827      366      367      396      396      410      410      410      410
        3        3        3        3        0        0        0        0        8        0      828      365      410      366      366      395      395      395      395
        3        3        3        3        0        0        0        0        8        0      829      364      405      394      394      393      393      393      393
        3        3        3        3        0        0        0        0        8        0      830      320      405      363      363      393      393      393      393
        3        3        3        3        0        0        0        0        8        0      831      313      321      363      363      320      320      320      320
        3        3        3        3        0        0        0        0        8        0      832      332      412      368      368      333      333      333      333
        3        3        3        3        0        0        0        0        8        0      833      332      359      412      412      333      333      333      333
        3        3        3        3        0        0        0        0        8        0      834      367      397      412      412      368      368      368      368
        3        3        3        3        0        0        0        0        8        0      835      367      410      397      397      396      396      396      396
        3        3        3        3        0        0        0        0        8        0      836      366      410      396      396      395      395      395      395
        3        3        3        3        0        0        0        0        8        0      837      313      363      393      393      320      320      320      320
        3        3        3        3        0        0        0        0        8        0      838      332      368      412      412      398      398      398      398
        3        3        3        3        0        0        0        0        8        0      839      332      359      351      351      412      412      412      412
        3        3        3        3        0        0        0        0        8        0      840      368      398      397      397      412      412      412      412
        3        3        3        3        0        0        0        0        8        0      841      332      412      351      351      398      398      398      398
        3        3        3        3        0        0        0        0        8        0      842      322      428      439      439      437      437      437      437
        3        3        3        3        0        0        0        0        8        0      843      322      437      439      439      400      400      400      400
        3        3        3        3        0        0        0        0        8        0      844      322      434      439      439      428      428      428      428
        3        3        3        3        0        0        0        0        8        0      845      322      400      439      439      399      399      399      399
        3        3        3        3        0        0        0        0        8        0      846      400      437      439      439      421      421      421      421
        3        3        3        3        0        0        0        0        8        0      847      371      439      428      428      416      416      416      416
        3        3        3        3        0        0        0        0        8        0      848      416      428      437      437      439      439      439      439
        3        3        3        3        0        0        0        0        8        0      849      370      439      371      371      421      421      421      421
        3        3        3        3        0        0        0        0        8        0      850      369      370      439      439      382      382      382      382
        3        3        3        3        0        0        0        0        8        0      851      369      439      400      400      399      399      399      399
        3        3        3        3        0        0        0        0        8        0      852      369      439      370      370      421      421      421      421
        3        3        3        3        0        0        0        0        8        0      853      369      400      439      439      421      421      421      421
        3        3        3        3        0        0        0        0        8        0      854      416      439      437      437      421      421      421      421
        3        3        3        3        0        0        0        0        8        0      855      371      439      416      416      421      421      421      421
        3        3        3        3        0        0        0        0        8        0      856      369      439      381      381      382      382      382      382
        3        3        3        3        0        0        0        0        8        0      857      369      381      439      439      399      399      399      399
        3        3        3        3        0        0        0        0        8        0      858      342      428      343      343      440      440      440      440
        3        3        3        3        0        0        0        0        8        0      859      343      428      431      431      440      440      440      440
        3        3        3        3        0        0        0        0        8        0      860      419      431      428      428      440      440      440      440
        3        3        3        3        0        0        0        0        8        0      861      331      374      440      440      419      419      419      419
        3        3        3        3        0        0        0        0        8        0      862      373      440      374      374      419      419      419      419
        3        3        3        3        0        0        0        0        8        0      863      373      428      440      440      419      419      419      419
        3        3        3        3        0        0        0        0        8        0      864      323      343      440      440      342      342      342      342
        3        3        3        3        0        0        0        0        8        0      865      343      440      431      431      344      344      344      344
        3        3        3        3        0        0        0        0        8        0      866      323      440      331      331      374      374      374      374
        3        3        3        3        0        0        0        0        8        0      867      323      331      440      440      343      343      343      343
        3        3        3        3        0        0        0        0        8        0      868      331      440      343      343      344      344      344      344
        3        3        3        3        0        0        0        0        8        0      869      323      440      374      374      362      362      362      362
        3        3        3        3        0        0        0        0        8        0      870      323      440      362      362      342      342      342      342
        3        3        3        3        0        0        0        0        8        0      871      341      342      362      362      440      440      440      440
        3        3        3        3        0        0        0        0        8        0      872      362      374      386      386      440      440      440      440
        3        3        3        3        0        0        0        0        8        0      873      330      440      331      331      344      344      344      344
        3        3        3        3        0        0        0        0        8        0      874      330      331      440      440      419      419      419      419
        3        3        3        3        0        0        0        0        8        0      875      341      386      440      440      362      362      362      362
        3        3        3        3        0        0        0        0        8        0      876      340      428      341      341      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      877      379      441      386      386      385      385      385      385
        3        3        3        3        0        0        0        0        8        0      878      379      386      441      441      380      380      380      380
        3        3        3        3        0        0        0        0        8        0      879      341      386      441      441      440      440      440      440
        3        3        3        3        0        0        0        0        8        0      880      340      341      360      360      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      881      378      391      379      379      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      882      379      392      441      441      391      391      391      391
        3        3        3        3        0        0        0        0        8        0      883      340      441      425      425      428      428      428      428
        3        3        3        3        0        0        0        0        8        0      884      384      385      428      428      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      885      379      441      385      385      384      384      384      384
        3        3        3        3        0        0        0        0        8        0      886      340      392      441      441      380      380      380      380
        3        3        3        3        0        0        0        0        8        0      887      379      441      392      392      380      380      380      380
        3        3        3        3        0        0        0        0        8        0      888      340      380      441      441      360      360      360      360
        3        3        3        3        0        0        0        0        8        0      889      360      386      380      380      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      890      378      441      379      379      384      384      384      384
        3        3        3        3        0        0        0        0        8        0      891      340      425      441      441      392      392      392      392
        3        3        3        3        0        0        0        0        8        0      892      391      425      392      392      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      893      373      386      441      441      385      385      385      385
        3        3        3        3        0        0        0        0        8        0      894      373      441      428      428      385      385      385      385
        3        3        3        3        0        0        0        0        8        0      895      373      428      441      441      440      440      440      440
        3        3        3        3        0        0        0        0        8        0      896      322      434      442      442      439      439      439      439
        3        3        3        3        0        0        0        0        8        0      897      312      375      442      442      387      387      387      387
        3        3        3        3        0        0        0        0        8        0      898      375      388      442      442      387      387      387      387
        3        3        3        3        0        0        0        0        8        0      899      387      434      388      388      442      442      442      442
        3        3        3        3        0        0        0        0        8        0      900      312      442      434      434      387      387      387      387
        3        3        3        3        0        0        0        0        8        0      901      376      434      442      442      388      388      388      388
        3        3        3        3        0        0        0        0        8        0      902      375      388      376      376      442      442      442      442
        3        3        3        3        0        0        0        0        8        0      903      375      381      442      442      376      376      376      376
        3        3        3        3        0        0        0        0        8        0      904      381      401      442      442      399      399      399      399
        3        3        3        3        0        0        0        0        8        0      905      381      399      442      442      439      439      439      439
        3        3        3        3        0        0        0        0        8        0      906      312      322      434      434      442      442      442      442
        3        3        3        3        0        0        0        0        8        0      907      312      322      442      442      401      401      401      401
        3        3        3        3        0        0        0        0        8        0      908      322      401      399      399      442      442      442      442
        3        3        3        3        0        0        0        0        8        0      909      322      442      399      399      439      439      439      439
        3        3        3        3        0        0        0        0        8        0      910      311      401      312      312      442      442      442      442
        3        3        3        3        0        0        0        0        8        0      911      311      442      312      312      375      375      375      375
        3        3        3        3        0        0        0        0        8        0      912      311      442      381      381      401      401      401      401
        3        3        3        3        0        0        0        0        8        0      913      311      381      442      442      375      375      375      375
        3        3        3        3        0        0        0        0        8        0      914      373      386      440      440      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      915      373      440      386      386      374      374      374      374
        3        3        3        3        0        0        0        0        8        0      916      330      440      431      431      419      419      419      419
        3        3        3        3        0        0        0        0        8        0      917      330      431      440      440      344      344      344      344
        3        3        3        3        0        0        0        0        8        0      918      318      413      435      435      433      433      433      433
        3        3        3        3        0        0        0        0        8        0      919      317      413      435      435      318      318      318      318
        3        3        3        3        0        0        0        0        8        0      920      341      440      428      428      342      342      342      342
        3        3        3        3        0        0        0        0        8        0      921      341      428      440      440      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      922      341      386      360      360      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      923      341      360      386      386      361      361      361      361
        3        3        3        3        0        0        0        0        8        0      924      307      422      438      438      417      417      417      417
        3        3        3        3        0        0        0        0        8        0      925      297      438      307      307      422      422      422      422
        3        3        3        3        0        0        0        0        8        0      926      302      437      436      436      400      400      400      400
        3        3        3        3        0        0        0        0        8        0      927      365      410      405      405      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      928      365      405      410      410      395      395      395      395
        3        3        3        3        0        0        0        0        8        0      929      364      365      405      405      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      930      319      433      363      363      405      405      405      405
        3        3        3        3        0        0        0        0        8        0      931      319      433      321      321      363      363      363      363
        3        3        3        3        0        0        0        0        8        0      932      364      365      394      394      405      405      405      405
        3        3        3        3        0        0        0        0        8        0      933      319      363      320      320      405      405      405      405
        3        3        3        3        0        0        0        0        8        0      934      319      363      321      321      320      320      320      320
        3        3        3        3        0        0        0        0        8        0      935      365      394      405      405      395      395      395      395
        3        3        3        3        0        0        0        0        8        0      936      378      428      441      441      384      384      384      384
        3        3        3        3        0        0        0        0        8        0      937      425      441      434      434      428      428      428      428
        3        3        3        3        0        0        0        0        8        0      938      378      428      434      434      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      939      378      391      441      441      390      390      390      390
        3        3        3        3        0        0        0        0        8        0      940      390      391      441      441      425      425      425      425
        3        3        3        3        0        0        0        0        8        0      941      378      390      441      441      434      434      434      434
        3        3        3        3        0        0        0        0        8        0      942      390      425      441      441      434      434      434      434
        3        3        3        3        0        0        0        0        8        0      943      378      443      428      428      384      384      384      384
        3        3        3        3        0        0        0        0        8        0      944      417      422      438      438      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      945      297      444      438      438      422      422      422      422
        3        3        3        3        0        0        0        0        8        0      946      293      446      298      298      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      947      325      350      432      432      349      349      349      349
        3        3        3        3        0        0        0        0        8        0      948      325      432      350      350      446      446      446      446
        3        3        3        3        0        0        0        0        8        0      949      289      291      324      324      299      299      299      299
        3        3        3        3        0        0        0        0        8        0      950      291      324      299      299      446      446      446      446
        3        3        3        3        0        0        0        0        8        0      951      329      346      431      431      345      345      345      345
        3        3        3        3        0        0        0        0        8        0      952      329      431      346      346      445      445      445      445
        3        3        3        3        0        0        0        0        8        0      953      415      431      432      432      430      430      430      430
        3        3        3        3        0        0        0        0        8        0      954      415      432      431      431      445      445      445      445
        3        3        3        3        0        0        0        0        8        0      955      371      384      428      428      443      443      443      443
        3        3        3        3        0        0        0        0        8        0      956      371      428      384      384      372      372      372      372
        3        3        3        3        0        0        0        0        8        0      957      377      434      378      378      443      443      443      443
        3        3        3        3        0        0        0        0        8        0      958      378      443      434      434      428      428      428      428
        3        3        3        3        0        0        0        0        8        0      959      377      434      390      390      378      378      378      378
        3        3        3        3        0        0        0        0        8        0      960      297      444      298      298      350      350      350      350
        3        3        3        3        0        0        0        0        8        0      961      318      433      321      321      319      319      319      319
        3        3        3        3        0        0        0        0        8        0      962      292      298      293      293      446      446      446      446
-1
! Material Id = {6C4F2C9F-937E-4F95-AFE9-C4F5945E4210}
/wb,elem,end               !  done creating elements
/com,*********** Send User Defined Coordinate System(s) ***********
csys,0
toffst,273.15,      ! Temperature offset from absolute zero
/com,*********** Set Reference Temperature ***********
tref,22.
/wb,mat,start              !  starting to send materials
/com,*********** Send Materials ***********

TB,PRONY,1,1,6,BULK
TBTEMP,869
TBDATA,1,0.0222,5.009e-05,0.0224,0.0009945,0.0286,0.002022
TBDATA,7,0.2137,0.01925,0.394,0.1199,0.3191,2.033

TB,PRONY,1,1,6,SHEAR
TBTEMP,595.85
TBDATA,1,0.05523,6.658e-05,0.08205,0.001197,0.1215,0.01514
TBDATA,7,0.2286,0.1672,0.286,0.7497,0.22662,3.292
MP,DENS,1,2.74e-09,	! tonne mm^-3
MP,EX,1,70000,	! tonne s^-2 mm^-1
MP,NUXY,1,0.22,
MP,UVID,1,97a6bb41-32eb-488c-bbc2-9600d081f55b

Temperature = 'TEMP' ! Temperature
MP,DENS,2,4.62e-09,	! tonne mm^-3
MP,ALPX,2,9.4e-06,	! C^-1
MP,C,2,522000000,	! mm^2 s^-2 C^-1
MP,KXX,2,21.9,	! tonne mm s^-3 C^-1
MP,RSVX,2,0.0017,	! ohm mm
MP,EX,2,96000,	! tonne s^-2 mm^-1
MP,NUXY,2,0.36,
MP,MURX,2,1,
MP,UVID,2,283b7a77-d900-47ec-82e2-79ef1753b86c
MP,UMID,2,c4cc4a57-3226-45fe-b3f8-5a83eb845bd6

Temperature = 'TEMP' ! Temperature
MP,DENS,3,4.62e-09,	! tonne mm^-3
MP,ALPX,3,9.4e-06,	! C^-1
MP,C,3,522000000,	! mm^2 s^-2 C^-1
MP,KXX,3,21.9,	! tonne mm s^-3 C^-1
MP,RSVX,3,0.0017,	! ohm mm
MP,EX,3,96000,	! tonne s^-2 mm^-1
MP,NUXY,3,0.36,
MP,MURX,3,1,
MP,UVID,3,283b7a77-d900-47ec-82e2-79ef1753b86c
MP,UMID,3,c4cc4a57-3226-45fe-b3f8-5a83eb845bd6

/wb,mat,end                !  done sending materials
!************************* Model Summary ********************
!Plate,	VISCO,	matid,	1
!Lower Die,	Titanium Alloy,	matid,	2
!Upper Die,	Titanium Alloy,	matid,	3
!************************* End Model Summary ********************
! get the diagonal of the bounding box. Needed later for other things
*get,_xmin,node,,mnloc,x
*get,_ymin,node,,mnloc,y
*get,_zmin,node,,mnloc,z
*get,_xmax,node,,mxloc,x
*get,_ymax,node,,mxloc,y
*get,_zmax,node,,mxloc,z
_ASMDIAG=(_xmax-_xmin)*(_xmax-_xmin)+(_ymax-_ymin)*(_ymax-_ymin)+(_zmax-_zmin)*(_zmax-_zmin)
_ASMDIAG=SQRT(_ASMDIAG)
/wb,contact,start          !  starting to send contact
/com,*********** Create Contact "Frictional - No Selection To No Selection" ***********
/com,            Real Constant Set For Above Contact Is 5 & 4 
*set,tid,5
*set,cid,4
r,tid
r,cid
et,tid,170
et,cid,174
eblock,10,,,69
(15i9)
     1809        5        5        5        0       30       31       93       93
     1810        5        5        5        0       29       30       93       93
     1811        5        5        5        0       71       94       72       72
     1812        5        5        5        0       72       94       75       75
     1813        5        5        5        0       75       94       76       76
     1814        5        5        5        0       70       94       71       71
     1815        5        5        5        0       79       95       80       80
     1816        5        5        5        0       78       95       79       79
     1817        5        5        5        0       74       85       86       86
     1818        5        5        5        0       26       27       91       91
     1819        5        5        5        0       33       34       90       90
     1820        5        5        5        0       20       89       36       36
     1821        5        5        5        0        2       21       68       68
     1822        5        5        5        0       72       75       73       73
     1823        5        5        5        0       92      100       94       94
     1824        5        5        5        0       96       98      102      102
     1825        5        5        5        0       91      101       95       95
     1826        5        5        5        0       91       95      100      100
     1827        5        5        5        0       67       73       75       75
     1828        5        5        5        0       91      100       92       92
     1829        5        5        5        0       91       92      104      104
     1830        5        5        5        0       90       99       96       96
     1831        5        5        5        0       82       96       83       83
     1832        5        5        5        0       92       94       97       97
     1833        5        5        5        0       93      102       98       98
     1834        5        5        5        0       95      101       98       98
     1835        5        5        5        0       90       96      102      102
     1836        5        5        5        0       92       97      104      104
     1837        5        5        5        0       93       98      101      101
     1838        5        5        5        0       90      103       99       99
     1839        5        5        5        0       83       96       84       84
     1840        5        5        5        0       22       23       97       97
     1841        5        5        5        0       68       97       69       69
     1842        5        5        5        0       69       97       70       70
     1843        5        5        5        0       70       97       94       94
     1844        5        5        5        0       21       22       97       97
     1845        5        5        5        0       21       97       68       68
     1846        5        5        5        0       81       98       82       82
     1847        5        5        5        0       82       98       96       96
     1848        5        5        5        0       80       95       98       98
     1849        5        5        5        0       80       98       81       81
     1850        5        5        5        0       84       96       99       99
     1851        5        5        5        0       87       99       88       88
     1852        5        5        5        0       84       99       85       85
     1853        5        5        5        0       85       99       86       86
     1854        5        5        5        0       86       99       87       87
     1855        5        5        5        0       77      100       78       78
     1856        5        5        5        0       78      100       95       95
     1857        5        5        5        0       76       94      100      100
     1858        5        5        5        0       76      100       77       77
     1859        5        5        5        0       27       28      101      101
     1860        5        5        5        0       27      101       91       91
     1861        5        5        5        0       28       29      101      101
     1862        5        5        5        0       29       93      101      101
     1863        5        5        5        0       31       32      102      102
     1864        5        5        5        0       31      102       93       93
     1865        5        5        5        0       32       33      102      102
     1866        5        5        5        0       33       90      102      102
     1867        5        5        5        0       88      103       89       89
     1868        5        5        5        0       35       36      103      103
     1869        5        5        5        0       36       89      103      103
     1870        5        5        5        0       34       35      103      103
     1871        5        5        5        0       34      103       90       90
     1872        5        5        5        0       88       99      103      103
     1873        5        5        5        0       24       25      104      104
     1874        5        5        5        0       25       26      104      104
     1875        5        5        5        0       26       91      104      104
     1876        5        5        5        0       23       24      104      104
     1877        5        5        5        0       23      104       97       97
-1
eblock,10,,,69
(15i9)
     1878        4        4        4        0       30       31       93       93
     1879        4        4        4        0       29       30       93       93
     1880        4        4        4        0       71       94       72       72
     1881        4        4        4        0       72       94       75       75
